-2.903929	-1.754735	1.248845	0.448348	1.369940	2.964921	-2.001680	3.217376	-1.761528	1.356497	
-2.904136	-1.754789	1.248822	0.448242	1.370045	2.965037	-2.001822	3.217509	-1.761696	1.356573	
-2.904344	-1.754843	1.248799	0.448135	1.370150	2.965152	-2.001963	3.217641	-1.761863	1.356650	
-2.904551	-1.754897	1.248776	0.448029	1.370255	2.965267	-2.002103	3.217773	-1.762031	1.356727	
-2.904757	-1.754951	1.248753	0.447923	1.370359	2.965382	-2.002244	3.217905	-1.762198	1.356804	
-2.904963	-1.755005	1.248730	0.447817	1.370464	2.965496	-2.002384	3.218036	-1.762366	1.356881	
-2.905170	-1.755059	1.248708	0.447712	1.370568	2.965611	-2.002524	3.218167	-1.762533	1.356958	
-2.905375	-1.755112	1.248685	0.447606	1.370672	2.965725	-2.002663	3.218298	-1.762701	1.357034	
-2.905581	-1.755166	1.248662	0.447501	1.370776	2.965839	-2.002802	3.218428	-1.762868	1.357111	
-2.905786	-1.755219	1.248640	0.447396	1.370880	2.965952	-2.002941	3.218558	-1.763036	1.357188	
-2.905991	-1.755273	1.248617	0.447291	1.370984	2.966066	-2.003080	3.218687	-1.763203	1.357265	
-2.906195	-1.755326	1.248595	0.447186	1.371087	2.966179	-2.003218	3.218816	-1.763370	1.357342	
-2.906399	-1.755379	1.248572	0.447082	1.371191	2.966292	-2.003356	3.218945	-1.763538	1.357419	
-2.906603	-1.755432	1.248550	0.446978	1.371294	2.966405	-2.003493	3.219073	-1.763705	1.357496	
-2.906807	-1.755485	1.248528	0.446873	1.371397	2.966517	-2.003631	3.219201	-1.763872	1.357573	
-2.907010	-1.755538	1.248506	0.446770	1.371500	2.966629	-2.003768	3.219329	-1.764039	1.357651	
-2.907213	-1.755591	1.248484	0.446666	1.371602	2.966741	-2.003904	3.219456	-1.764207	1.357728	
-2.907416	-1.755644	1.248462	0.446562	1.371705	2.966853	-2.004041	3.219583	-1.764374	1.357805	
-2.907619	-1.755697	1.248440	0.446459	1.371807	2.966965	-2.004177	3.219709	-1.764541	1.357882	
-2.907821	-1.755749	1.248418	0.446356	1.371909	2.967076	-2.004312	3.219835	-1.764708	1.357959	
-2.908023	-1.755802	1.248396	0.446253	1.372012	2.967187	-2.004448	3.219961	-1.764875	1.358037	
-2.908224	-1.755854	1.248374	0.446150	1.372113	2.967298	-2.004583	3.220086	-1.765042	1.358114	
-2.908425	-1.755907	1.248352	0.446047	1.372215	2.967408	-2.004718	3.220212	-1.765210	1.358191	
-2.908627	-1.755959	1.248331	0.445945	1.372317	2.967519	-2.004852	3.220336	-1.765377	1.358268	
-2.908827	-1.756012	1.248309	0.445843	1.372418	2.967629	-2.004986	3.220461	-1.765544	1.358346	
-2.909028	-1.756064	1.248287	0.445741	1.372520	2.967739	-2.005120	3.220585	-1.765711	1.358423	
-2.909228	-1.756116	1.248266	0.445639	1.372621	2.967849	-2.005254	3.220708	-1.765878	1.358500	
-2.909428	-1.756168	1.248245	0.445537	1.372722	2.967958	-2.005387	3.220832	-1.766045	1.358578	
-2.909627	-1.756220	1.248223	0.445435	1.372822	2.968067	-2.005520	3.220955	-1.766212	1.358655	
-2.909827	-1.756272	1.248202	0.445334	1.372923	2.968176	-2.005653	3.221077	-1.766378	1.358733	
-2.910026	-1.756324	1.248181	0.445233	1.373024	2.968285	-2.005785	3.221200	-1.766545	1.358810	
-2.910225	-1.756376	1.248159	0.445132	1.373124	2.968394	-2.005918	3.221322	-1.766712	1.358888	
-2.910423	-1.756427	1.248138	0.445031	1.373224	2.968502	-2.006049	3.221443	-1.766879	1.358965	
-2.910621	-1.756479	1.248117	0.444931	1.373324	2.968610	-2.006181	3.221564	-1.767046	1.359043	
-2.910819	-1.756531	1.248096	0.444830	1.373424	2.968718	-2.006312	3.221685	-1.767213	1.359121	
-2.911017	-1.756582	1.248075	0.444730	1.373524	2.968826	-2.006443	3.221806	-1.767379	1.359198	
-2.911214	-1.756633	1.248054	0.444630	1.373624	2.968933	-2.006574	3.221926	-1.767546	1.359276	
-2.911412	-1.756685	1.248034	0.444530	1.373723	2.969041	-2.006704	3.222046	-1.767713	1.359354	
-2.911608	-1.756736	1.248013	0.444430	1.373823	2.969148	-2.006834	3.222166	-1.767879	1.359431	
-2.911805	-1.756787	1.247992	0.444331	1.373922	2.969255	-2.006964	3.222285	-1.768046	1.359509	
-2.912001	-1.756839	1.247972	0.444231	1.374021	2.969361	-2.007094	3.222404	-1.768213	1.359587	
-2.912197	-1.756890	1.247951	0.444132	1.374120	2.969468	-2.007223	3.222523	-1.768379	1.359665	
-2.912393	-1.756941	1.247931	0.444033	1.374219	2.969574	-2.007352	3.222641	-1.768546	1.359742	
-2.912589	-1.756992	1.247910	0.443934	1.374317	2.969680	-2.007481	3.222759	-1.768712	1.359820	
-2.912784	-1.757043	1.247890	0.443835	1.374416	2.969786	-2.007609	3.222877	-1.768879	1.359898	
-2.912979	-1.757094	1.247869	0.443737	1.374514	2.969891	-2.007737	3.222994	-1.769045	1.359976	
-2.913174	-1.757144	1.247849	0.443639	1.374612	2.969997	-2.007865	3.223111	-1.769212	1.360054	
-2.913368	-1.757195	1.247829	0.443540	1.374710	2.970102	-2.007993	3.223228	-1.769378	1.360132	
-2.913563	-1.757246	1.247809	0.443442	1.374808	2.970207	-2.008120	3.223345	-1.769545	1.360210	
-2.913757	-1.757297	1.247789	0.443345	1.374906	2.970312	-2.008247	3.223461	-1.769711	1.360288	
-2.913950	-1.757347	1.247769	0.443247	1.375003	2.970416	-2.008374	3.223576	-1.769878	1.360366	
-2.914144	-1.757398	1.247749	0.443149	1.375101	2.970521	-2.008501	3.223692	-1.770044	1.360444	
-2.914337	-1.757448	1.247729	0.443052	1.375198	2.970625	-2.008627	3.223807	-1.770210	1.360522	
-2.914530	-1.757499	1.247709	0.442955	1.375295	2.970729	-2.008753	3.223922	-1.770377	1.360600	
-2.914722	-1.757549	1.247689	0.442858	1.375392	2.970833	-2.008879	3.224037	-1.770543	1.360678	
-2.914915	-1.757599	1.247669	0.442761	1.375489	2.970936	-2.009004	3.224151	-1.770709	1.360756	
-2.915107	-1.757649	1.247650	0.442664	1.375586	2.971040	-2.009129	3.224265	-1.770875	1.360835	
-2.915299	-1.757700	1.247630	0.442568	1.375683	2.971143	-2.009254	3.224379	-1.771042	1.360913	
-2.915491	-1.757750	1.247610	0.442472	1.375779	2.971246	-2.009379	3.224492	-1.771208	1.360991	
-2.915682	-1.757800	1.247591	0.442375	1.375875	2.971348	-2.009503	3.224605	-1.771374	1.361069	
-2.915873	-1.757850	1.247572	0.442279	1.375972	2.971451	-2.009627	3.224718	-1.771540	1.361148	
-2.916064	-1.757900	1.247552	0.442184	1.376068	2.971553	-2.009751	3.224830	-1.771706	1.361226	
-2.916255	-1.757950	1.247533	0.442088	1.376164	2.971656	-2.009875	3.224942	-1.771872	1.361304	
-2.916445	-1.758000	1.247514	0.441992	1.376259	2.971758	-2.009998	3.225054	-1.772038	1.361383	
-2.916635	-1.758049	1.247494	0.441897	1.376355	2.971859	-2.010121	3.225166	-1.772204	1.361461	
-2.916825	-1.758099	1.247475	0.441802	1.376451	2.971961	-2.010244	3.225277	-1.772370	1.361539	
-2.917015	-1.758149	1.247456	0.441707	1.376546	2.972062	-2.010367	3.225388	-1.772536	1.361618	
-2.917205	-1.758198	1.247437	0.441612	1.376641	2.972164	-2.010489	3.225499	-1.772702	1.361696	
-2.917394	-1.758248	1.247418	0.441517	1.376736	2.972265	-2.010611	3.225609	-1.772868	1.361775	
-2.917583	-1.758298	1.247399	0.441423	1.376831	2.972366	-2.010733	3.225719	-1.773034	1.361853	
-2.917771	-1.758347	1.247380	0.441329	1.376926	2.972466	-2.010854	3.225829	-1.773200	1.361932	
-2.917960	-1.758396	1.247362	0.441234	1.377021	2.972567	-2.010976	3.225939	-1.773366	1.362011	
-2.918148	-1.758446	1.247343	0.441140	1.377115	2.972667	-2.011097	3.226048	-1.773531	1.362089	
-2.918336	-1.758495	1.247324	0.441046	1.377210	2.972767	-2.011218	3.226157	-1.773697	1.362168	
-2.918524	-1.758544	1.247305	0.440953	1.377304	2.972867	-2.011338	3.226266	-1.773863	1.362247	
-2.918712	-1.758594	1.247287	0.440859	1.377398	2.972967	-2.011458	3.226374	-1.774029	1.362325	
-2.918899	-1.758643	1.247268	0.440766	1.377492	2.973066	-2.011579	3.226483	-1.774195	1.362404	
-2.919086	-1.758692	1.247250	0.440672	1.377586	2.973166	-2.011698	3.226591	-1.774360	1.362483	
-2.919273	-1.758741	1.247231	0.440579	1.377680	2.973265	-2.011818	3.226698	-1.774526	1.362562	
-2.919459	-1.758790	1.247213	0.440486	1.377774	2.973364	-2.011937	3.226806	-1.774692	1.362640	
-2.919646	-1.758839	1.247195	0.440394	1.377867	2.973463	-2.012056	3.226913	-1.774857	1.362719	
-2.919832	-1.758888	1.247177	0.440301	1.377961	2.973561	-2.012175	3.227020	-1.775023	1.362798	
-2.920018	-1.758937	1.247158	0.440208	1.378054	2.973660	-2.012294	3.227126	-1.775188	1.362877	
-2.920203	-1.758986	1.247140	0.440116	1.378147	2.973758	-2.012412	3.227232	-1.775354	1.362956	
-2.920389	-1.759035	1.247122	0.440024	1.378240	2.973856	-2.012530	3.227338	-1.775519	1.363035	
-2.920574	-1.759084	1.247104	0.439932	1.378333	2.973954	-2.012648	3.227444	-1.775685	1.363114	
-2.920759	-1.759132	1.247086	0.439840	1.378425	2.974052	-2.012766	3.227550	-1.775850	1.363193	
-2.920944	-1.759181	1.247068	0.439748	1.378518	2.974149	-2.012883	3.227655	-1.776016	1.363272	
-2.921128	-1.759230	1.247050	0.439657	1.378611	2.974247	-2.013001	3.227760	-1.776181	1.363351	
-2.921313	-1.759278	1.247033	0.439565	1.378703	2.974344	-2.013118	3.227865	-1.776347	1.363430	
-2.921497	-1.759327	1.247015	0.439474	1.378795	2.974441	-2.013234	3.227969	-1.776512	1.363509	
-2.921681	-1.759376	1.246997	0.439383	1.378887	2.974538	-2.013351	3.228073	-1.776677	1.363588	
-2.921864	-1.759424	1.246980	0.439292	1.378979	2.974635	-2.013467	3.228177	-1.776843	1.363667	
-2.922048	-1.759473	1.246962	0.439201	1.379071	2.974731	-2.013583	3.228281	-1.777008	1.363746	
-2.922231	-1.759521	1.246944	0.439110	1.379163	2.974828	-2.013699	3.228384	-1.777173	1.363826	
-2.922414	-1.759569	1.246927	0.439020	1.379254	2.974924	-2.013814	3.228487	-1.777338	1.363905	
-2.922596	-1.759618	1.246910	0.438930	1.379346	2.975020	-2.013930	3.228590	-1.777504	1.363984	
-2.922779	-1.759666	1.246892	0.438839	1.379437	2.975116	-2.014045	3.228693	-1.777669	1.364063	
-2.922961	-1.759714	1.246875	0.438749	1.379528	2.975211	-2.014160	3.228795	-1.777834	1.364143	
-2.923143	-1.759762	1.246858	0.438659	1.379620	2.975307	-2.014274	3.228897	-1.777999	1.364222	
-2.923325	-1.759811	1.246840	0.438570	1.379710	2.975402	-2.014389	3.228999	-1.778164	1.364301	
-2.923507	-1.759859	1.246823	0.438480	1.379801	2.975497	-2.014503	3.229101	-1.778329	1.364381	
-2.923688	-1.759907	1.246806	0.438390	1.379892	2.975592	-2.014617	3.229202	-1.778494	1.364460	
-2.923870	-1.759955	1.246789	0.438301	1.379983	2.975687	-2.014731	3.229304	-1.778659	1.364540	
-2.924051	-1.760003	1.246772	0.438212	1.380073	2.975782	-2.014844	3.229405	-1.778824	1.364619	
-2.924231	-1.760051	1.246755	0.438123	1.380164	2.975877	-2.014958	3.229505	-1.778989	1.364699	
-2.924412	-1.760099	1.246738	0.438034	1.380254	2.975971	-2.015071	3.229606	-1.779154	1.364778	
-2.924592	-1.760147	1.246722	0.437945	1.380344	2.976065	-2.015184	3.229706	-1.779319	1.364858	
-2.924773	-1.760195	1.246705	0.437856	1.380434	2.976159	-2.015296	3.229806	-1.779484	1.364937	
-2.924953	-1.760243	1.246688	0.437768	1.380524	2.976253	-2.015409	3.229906	-1.779649	1.365017	
-2.925132	-1.760291	1.246671	0.437680	1.380613	2.976347	-2.015521	3.230005	-1.779814	1.365097	
-2.925312	-1.760338	1.246655	0.437591	1.380703	2.976440	-2.015633	3.230104	-1.779979	1.365176	
-2.925491	-1.760386	1.246638	0.437503	1.380793	2.976534	-2.015745	3.230203	-1.780143	1.365256	
-2.925670	-1.760434	1.246622	0.437415	1.380882	2.976627	-2.015856	3.230302	-1.780308	1.365336	
-2.925849	-1.760482	1.246605	0.437328	1.380971	2.976720	-2.015968	3.230401	-1.780473	1.365415	
-2.926028	-1.760529	1.246589	0.437240	1.381060	2.976813	-2.016079	3.230499	-1.780638	1.365495	
-2.926206	-1.760577	1.246572	0.437153	1.381150	2.976906	-2.016190	3.230597	-1.780802	1.365575	
-2.926385	-1.760624	1.246556	0.437065	1.381238	2.976999	-2.016301	3.230695	-1.780967	1.365655	
-2.926563	-1.760672	1.246540	0.436978	1.381327	2.977091	-2.016411	3.230793	-1.781132	1.365735	
-2.926741	-1.760720	1.246524	0.436891	1.381416	2.977183	-2.016522	3.230890	-1.781296	1.365814	
-2.926918	-1.760767	1.246508	0.436804	1.381504	2.977275	-2.016632	3.230987	-1.781461	1.365894	
-2.927096	-1.760814	1.246491	0.436717	1.381593	2.977367	-2.016742	3.231084	-1.781625	1.365974	
-2.927273	-1.760862	1.246475	0.436630	1.381681	2.977459	-2.016851	3.231181	-1.781790	1.366054	
-2.927450	-1.760909	1.246459	0.436544	1.381770	2.977551	-2.016961	3.231277	-1.781954	1.366134	
-2.927627	-1.760957	1.246443	0.436457	1.381858	2.977643	-2.017070	3.231374	-1.782119	1.366214	
-2.927804	-1.761004	1.246428	0.436371	1.381946	2.977734	-2.017179	3.231470	-1.782283	1.366294	
-2.927980	-1.761051	1.246412	0.436285	1.382033	2.977825	-2.017288	3.231566	-1.782448	1.366374	
-2.928157	-1.761099	1.246396	0.436199	1.382121	2.977916	-2.017397	3.231661	-1.782612	1.366454	
-2.928333	-1.761146	1.246380	0.436113	1.382209	2.978007	-2.017505	3.231757	-1.782777	1.366534	
-2.928509	-1.761193	1.246365	0.436027	1.382296	2.978098	-2.017613	3.231852	-1.782941	1.366615	
-2.928684	-1.761240	1.246349	0.435942	1.382384	2.978189	-2.017722	3.231947	-1.783105	1.366695	
-2.928860	-1.761288	1.246333	0.435856	1.382471	2.978279	-2.017829	3.232042	-1.783270	1.366775	
-2.929035	-1.761335	1.246318	0.435771	1.382558	2.978370	-2.017937	3.232136	-1.783434	1.366855	
-2.929210	-1.761382	1.246302	0.435686	1.382645	2.978460	-2.018045	3.232231	-1.783598	1.366935	
-2.929385	-1.761429	1.246287	0.435601	1.382732	2.978550	-2.018152	3.232325	-1.783762	1.367016	
-2.929560	-1.761476	1.246271	0.435516	1.382819	2.978640	-2.018259	3.232419	-1.783927	1.367096	
-2.929734	-1.761523	1.246256	0.435431	1.382906	2.978730	-2.018366	3.232512	-1.784091	1.367176	
-2.929909	-1.761570	1.246241	0.435346	1.382993	2.978819	-2.018473	3.232606	-1.784255	1.367256	
-2.930083	-1.761617	1.246226	0.435262	1.383079	2.978909	-2.018579	3.232699	-1.784419	1.367337	
-2.930257	-1.761664	1.246210	0.435177	1.383166	2.978998	-2.018685	3.232792	-1.784583	1.367417	
-2.930431	-1.761711	1.246195	0.435093	1.383252	2.979087	-2.018792	3.232885	-1.784747	1.367498	
-2.930604	-1.761758	1.246180	0.435009	1.383338	2.979176	-2.018897	3.232978	-1.784911	1.367578	
-2.930778	-1.761805	1.246165	0.434925	1.383424	2.979265	-2.019003	3.233070	-1.785075	1.367658	
-2.930951	-1.761852	1.246150	0.434841	1.383510	2.979354	-2.019109	3.233163	-1.785239	1.367739	
-2.931124	-1.761899	1.246135	0.434757	1.383596	2.979443	-2.019214	3.233255	-1.785403	1.367819	
-2.931297	-1.761945	1.246120	0.434674	1.383682	2.979531	-2.019319	3.233347	-1.785567	1.367900	
-2.931469	-1.761992	1.246105	0.434590	1.383767	2.979620	-2.019424	3.233438	-1.785731	1.367980	
-2.931642	-1.762039	1.246091	0.434507	1.383853	2.979708	-2.019529	3.233530	-1.785895	1.368061	
-2.931814	-1.762086	1.246076	0.434424	1.383938	2.979796	-2.019634	3.233621	-1.786058	1.368142	
-2.931986	-1.762132	1.246061	0.434340	1.384024	2.979884	-2.019738	3.233712	-1.786222	1.368222	
-2.932158	-1.762179	1.246047	0.434257	1.384109	2.979972	-2.019842	3.233803	-1.786386	1.368303	
-2.932330	-1.762226	1.246032	0.434175	1.384194	2.980060	-2.019946	3.233894	-1.786550	1.368384	
-2.932501	-1.762273	1.246017	0.434092	1.384279	2.980147	-2.020050	3.233984	-1.786714	1.368464	
-2.932673	-1.762319	1.246003	0.434009	1.384364	2.980235	-2.020154	3.234074	-1.786877	1.368545	
-2.932844	-1.762366	1.245988	0.433927	1.384449	2.980322	-2.020257	3.234165	-1.787041	1.368626	
-2.933015	-1.762412	1.245974	0.433844	1.384533	2.980409	-2.020361	3.234254	-1.787205	1.368706	
-2.933186	-1.762459	1.245960	0.433762	1.384618	2.980496	-2.020464	3.234344	-1.787368	1.368787	
-2.933356	-1.762506	1.245945	0.433680	1.384702	2.980583	-2.020567	3.234434	-1.787532	1.368868	
-2.933527	-1.762552	1.245931	0.433598	1.384787	2.980670	-2.020669	3.234523	-1.787695	1.368949	
-2.933697	-1.762599	1.245917	0.433516	1.384871	2.980756	-2.020772	3.234612	-1.787859	1.369030	
-2.933867	-1.762645	1.245903	0.433434	1.384955	2.980843	-2.020874	3.234701	-1.788022	1.369111	
-2.934037	-1.762692	1.245889	0.433353	1.385039	2.980929	-2.020977	3.234790	-1.788186	1.369192	
-2.934207	-1.762738	1.245874	0.433271	1.385123	2.981015	-2.021079	3.234879	-1.788349	1.369272	
-2.934377	-1.762785	1.245860	0.433190	1.385207	2.981102	-2.021181	3.234967	-1.788513	1.369353	
-2.934546	-1.762831	1.245846	0.433108	1.385290	2.981187	-2.021282	3.235055	-1.788676	1.369434	
-2.934715	-1.762877	1.245832	0.433027	1.385374	2.981273	-2.021384	3.235143	-1.788839	1.369515	
-2.934884	-1.762924	1.245819	0.432946	1.385458	2.981359	-2.021485	3.235231	-1.789003	1.369596	
-2.935053	-1.762970	1.245805	0.432865	1.385541	2.981445	-2.021586	3.235319	-1.789166	1.369677	
-2.935222	-1.763017	1.245791	0.432784	1.385624	2.981530	-2.021687	3.235406	-1.789329	1.369759	
-2.935390	-1.763063	1.245777	0.432704	1.385708	2.981615	-2.021788	3.235494	-1.789493	1.369840	
-2.935559	-1.763109	1.245763	0.432623	1.385791	2.981701	-2.021889	3.235581	-1.789656	1.369921	
-2.935727	-1.763156	1.245750	0.432543	1.385874	2.981786	-2.021989	3.235668	-1.789819	1.370002	
-2.935895	-1.763202	1.245736	0.432462	1.385957	2.981871	-2.022090	3.235755	-1.789982	1.370083	
-2.936063	-1.763248	1.245723	0.432382	1.386039	2.981956	-2.022190	3.235841	-1.790145	1.370164	
-2.936231	-1.763294	1.245709	0.432302	1.386122	2.982040	-2.022290	3.235928	-1.790309	1.370245	
-2.936398	-1.763341	1.245696	0.432222	1.386205	2.982125	-2.022390	3.236014	-1.790472	1.370327	
-2.936565	-1.763387	1.245682	0.432142	1.386287	2.982209	-2.022489	3.236100	-1.790635	1.370408	
-2.936733	-1.763433	1.245669	0.432062	1.386370	2.982294	-2.022589	3.236186	-1.790798	1.370489	
-2.936900	-1.763479	1.245655	0.431983	1.386452	2.982378	-2.022688	3.236272	-1.790961	1.370570	
-2.937066	-1.763525	1.245642	0.431903	1.386534	2.982462	-2.022787	3.236357	-1.791124	1.370652	
-2.937233	-1.763572	1.245629	0.431824	1.386616	2.982546	-2.022886	3.236443	-1.791287	1.370733	
-2.937400	-1.763618	1.245616	0.431745	1.386698	2.982630	-2.022985	3.236528	-1.791449	1.370815	
-2.937566	-1.763664	1.245602	0.431665	1.386780	2.982714	-2.023084	3.236613	-1.791612	1.370896	
-2.937732	-1.763710	1.245589	0.431586	1.386862	2.982797	-2.023182	3.236698	-1.791775	1.370977	
-2.937898	-1.763756	1.245576	0.431507	1.386944	2.982881	-2.023280	3.236783	-1.791938	1.371059	
-2.938064	-1.763802	1.245563	0.431429	1.387025	2.982964	-2.023378	3.236867	-1.792101	1.371140	
-2.938230	-1.763848	1.245550	0.431350	1.387107	2.983048	-2.023476	3.236952	-1.792264	1.371222	
-2.938395	-1.763894	1.245537	0.431271	1.387188	2.983131	-2.023574	3.237036	-1.792426	1.371303	
-2.938561	-1.763940	1.245524	0.431193	1.387269	2.983214	-2.023672	3.237120	-1.792589	1.371385	
-2.938726	-1.763986	1.245512	0.431114	1.387351	2.983297	-2.023769	3.237204	-1.792752	1.371466	
-2.938891	-1.764032	1.245499	0.431036	1.387432	2.983380	-2.023867	3.237288	-1.792914	1.371548	
-2.939056	-1.764078	1.245486	0.430958	1.387513	2.983462	-2.023964	3.237372	-1.793077	1.371629	
-2.939220	-1.764124	1.245473	0.430880	1.387594	2.983545	-2.024061	3.237455	-1.793240	1.371711	
-2.939385	-1.764170	1.245461	0.430802	1.387674	2.983627	-2.024158	3.237538	-1.793402	1.371793	
-2.939549	-1.764216	1.245448	0.430724	1.387755	2.983710	-2.024255	3.237621	-1.793565	1.371874	
-2.939714	-1.764262	1.245435	0.430646	1.387836	2.983792	-2.024351	3.237704	-1.793727	1.371956	
-2.939878	-1.764308	1.245423	0.430569	1.387916	2.983874	-2.024448	3.237787	-1.793890	1.372038	
-2.940042	-1.764354	1.245410	0.430491	1.387997	2.983956	-2.024544	3.237870	-1.794052	1.372119	
-2.940205	-1.764400	1.245398	0.430414	1.388077	2.984038	-2.024640	3.237952	-1.794215	1.372201	
-2.940369	-1.764446	1.245385	0.430337	1.388157	2.984120	-2.024736	3.238035	-1.794377	1.372283	
-2.940533	-1.764492	1.245373	0.430259	1.388238	2.984201	-2.024832	3.238117	-1.794539	1.372365	
-2.940696	-1.764538	1.245361	0.430182	1.388318	2.984283	-2.024927	3.238199	-1.794702	1.372446	
-2.940859	-1.764584	1.245348	0.430105	1.388398	2.984364	-2.025023	3.238281	-1.794864	1.372528	
-2.941022	-1.764630	1.245336	0.430029	1.388478	2.984446	-2.025118	3.238363	-1.795026	1.372610	
-2.941185	-1.764675	1.245324	0.429952	1.388557	2.984527	-2.025213	3.238444	-1.795188	1.372692	
-2.941347	-1.764721	1.245312	0.429875	1.388637	2.984608	-2.025308	3.238526	-1.795351	1.372774	
-2.941510	-1.764767	1.245300	0.429799	1.388717	2.984689	-2.025403	3.238607	-1.795513	1.372856	
-2.941672	-1.764813	1.245287	0.429722	1.388796	2.984770	-2.025498	3.238688	-1.795675	1.372938	
-2.941835	-1.764859	1.245275	0.429646	1.388875	2.984851	-2.025593	3.238769	-1.795837	1.373020	
-2.941997	-1.764905	1.245263	0.429570	1.388955	2.984932	-2.025687	3.238850	-1.795999	1.373102	
-2.942159	-1.764950	1.245251	0.429494	1.389034	2.985012	-2.025781	3.238931	-1.796161	1.373184	
-2.942320	-1.764996	1.245240	0.429418	1.389113	2.985093	-2.025875	3.239011	-1.796323	1.373266	
-2.942482	-1.765042	1.245228	0.429342	1.389192	2.985173	-2.025969	3.239092	-1.796485	1.373348	
-2.942643	-1.765088	1.245216	0.429266	1.389271	2.985253	-2.026063	3.239172	-1.796647	1.373430	
-2.942805	-1.765134	1.245204	0.429190	1.389350	2.985334	-2.026157	3.239252	-1.796809	1.373512	
-2.942966	-1.765179	1.245192	0.429115	1.389429	2.985414	-2.026250	3.239332	-1.796971	1.373594	
-2.943127	-1.765225	1.245181	0.429039	1.389507	2.985494	-2.026344	3.239412	-1.797133	1.373676	
-2.943288	-1.765271	1.245169	0.428964	1.389586	2.985573	-2.026437	3.239492	-1.797295	1.373758	
-2.943449	-1.765317	1.245157	0.428888	1.389665	2.985653	-2.026530	3.239571	-1.797457	1.373840	
-2.943609	-1.765362	1.245146	0.428813	1.389743	2.985733	-2.026623	3.239650	-1.797618	1.373922	
