-3.071057	2.977280	1.353994	0.604346	-1.292910	-2.788392	1.507709	1.923304	-2.722718	-2.758390	
-3.071004	2.977435	1.354098	0.604376	-1.292988	-2.788269	1.507807	1.923398	-2.722890	-2.758493	
-3.070952	2.977589	1.354203	0.604405	-1.293066	-2.788146	1.507904	1.923492	-2.723063	-2.758596	
-3.070899	2.977744	1.354307	0.604435	-1.293144	-2.788023	1.508002	1.923585	-2.723236	-2.758700	
-3.070846	2.977899	1.354412	0.604465	-1.293222	-2.787900	1.508099	1.923679	-2.723408	-2.758803	
-3.070793	2.978053	1.354516	0.604494	-1.293300	-2.787778	1.508197	1.923772	-2.723581	-2.758906	
-3.070741	2.978208	1.354620	0.604524	-1.293378	-2.787655	1.508295	1.923866	-2.723753	-2.759008	
-3.070688	2.978362	1.354724	0.604554	-1.293456	-2.787533	1.508392	1.923960	-2.723926	-2.759111	
-3.070636	2.978517	1.354829	0.604583	-1.293534	-2.787410	1.508489	1.924053	-2.724098	-2.759214	
-3.070584	2.978671	1.354932	0.604613	-1.293612	-2.787288	1.508587	1.924147	-2.724270	-2.759317	
-3.070531	2.978825	1.355036	0.604642	-1.293689	-2.787165	1.508684	1.924240	-2.724442	-2.759420	
-3.070479	2.978979	1.355140	0.604672	-1.293767	-2.787043	1.508782	1.924334	-2.724614	-2.759522	
-3.070427	2.979133	1.355244	0.604702	-1.293845	-2.786921	1.508879	1.924427	-2.724786	-2.759625	
-3.070375	2.979287	1.355348	0.604731	-1.293923	-2.786799	1.508976	1.924521	-2.724958	-2.759728	
-3.070323	2.979441	1.355451	0.604761	-1.294000	-2.786677	1.509073	1.924614	-2.725130	-2.759830	
-3.070271	2.979595	1.355555	0.604790	-1.294078	-2.786555	1.509171	1.924708	-2.725302	-2.759933	
-3.070219	2.979748	1.355658	0.604820	-1.294155	-2.786433	1.509268	1.924801	-2.725473	-2.760035	
-3.070167	2.979902	1.355761	0.604849	-1.294233	-2.786311	1.509365	1.924895	-2.725645	-2.760138	
-3.070116	2.980055	1.355865	0.604878	-1.294311	-2.786189	1.509462	1.924988	-2.725816	-2.760240	
-3.070064	2.980209	1.355968	0.604908	-1.294388	-2.786068	1.509559	1.925082	-2.725988	-2.760342	
-3.070012	2.980362	1.356071	0.604937	-1.294466	-2.785946	1.509656	1.925175	-2.726159	-2.760444	
-3.069961	2.980515	1.356174	0.604967	-1.294543	-2.785824	1.509753	1.925268	-2.726330	-2.760547	
-3.069909	2.980669	1.356277	0.604996	-1.294620	-2.785703	1.509850	1.925362	-2.726501	-2.760649	
-3.069858	2.980822	1.356380	0.605025	-1.294698	-2.785582	1.509947	1.925455	-2.726672	-2.760751	
-3.069807	2.980975	1.356482	0.605055	-1.294775	-2.785460	1.510044	1.925549	-2.726843	-2.760853	
-3.069756	2.981128	1.356585	0.605084	-1.294852	-2.785339	1.510141	1.925642	-2.727014	-2.760955	
-3.069704	2.981280	1.356688	0.605113	-1.294930	-2.785218	1.510237	1.925735	-2.727185	-2.761057	
-3.069653	2.981433	1.356790	0.605143	-1.295007	-2.785097	1.510334	1.925829	-2.727356	-2.761159	
-3.069602	2.981586	1.356893	0.605172	-1.295084	-2.784976	1.510431	1.925922	-2.727527	-2.761261	
-3.069552	2.981738	1.356995	0.605201	-1.295161	-2.784855	1.510528	1.926016	-2.727697	-2.761362	
-3.069501	2.981891	1.357097	0.605230	-1.295239	-2.784734	1.510624	1.926109	-2.727868	-2.761464	
-3.069450	2.982043	1.357200	0.605259	-1.295316	-2.784614	1.510721	1.926202	-2.728038	-2.761566	
-3.069399	2.982196	1.357302	0.605289	-1.295393	-2.784493	1.510817	1.926295	-2.728209	-2.761667	
-3.069349	2.982348	1.357404	0.605318	-1.295470	-2.784372	1.510914	1.926389	-2.728379	-2.761769	
-3.069298	2.982500	1.357506	0.605347	-1.295547	-2.784252	1.511010	1.926482	-2.728549	-2.761871	
-3.069248	2.982652	1.357608	0.605376	-1.295624	-2.784131	1.511107	1.926575	-2.728719	-2.761972	
-3.069197	2.982804	1.357709	0.605405	-1.295701	-2.784011	1.511203	1.926669	-2.728890	-2.762074	
-3.069147	2.982956	1.357811	0.605434	-1.295778	-2.783891	1.511300	1.926762	-2.729060	-2.762175	
-3.069097	2.983108	1.357913	0.605463	-1.295855	-2.783771	1.511396	1.926855	-2.729229	-2.762276	
-3.069046	2.983260	1.358014	0.605492	-1.295932	-2.783650	1.511492	1.926948	-2.729399	-2.762378	
-3.068996	2.983411	1.358116	0.605521	-1.296008	-2.783530	1.511589	1.927042	-2.729569	-2.762479	
-3.068946	2.983563	1.358217	0.605550	-1.296085	-2.783410	1.511685	1.927135	-2.729739	-2.762580	
-3.068896	2.983715	1.358319	0.605579	-1.296162	-2.783290	1.511781	1.927228	-2.729908	-2.762681	
-3.068846	2.983866	1.358420	0.605608	-1.296239	-2.783171	1.511877	1.927321	-2.730078	-2.762782	
-3.068796	2.984017	1.358521	0.605637	-1.296316	-2.783051	1.511974	1.927414	-2.730247	-2.762883	
-3.068747	2.984169	1.358622	0.605666	-1.296392	-2.782931	1.512070	1.927508	-2.730417	-2.762984	
-3.068697	2.984320	1.358723	0.605695	-1.296469	-2.782812	1.512166	1.927601	-2.730586	-2.763085	
-3.068647	2.984471	1.358824	0.605724	-1.296546	-2.782692	1.512262	1.927694	-2.730755	-2.763186	
-3.068598	2.984622	1.358925	0.605753	-1.296622	-2.782573	1.512358	1.927787	-2.730924	-2.763287	
-3.068548	2.984773	1.359026	0.605782	-1.296699	-2.782453	1.512454	1.927880	-2.731094	-2.763388	
-3.068499	2.984924	1.359126	0.605811	-1.296775	-2.782334	1.512550	1.927973	-2.731263	-2.763488	
-3.068449	2.985074	1.359227	0.605840	-1.296852	-2.782215	1.512646	1.928066	-2.731431	-2.763589	
-3.068400	2.985225	1.359328	0.605868	-1.296928	-2.782096	1.512741	1.928159	-2.731600	-2.763690	
-3.068351	2.985376	1.359428	0.605897	-1.297005	-2.781977	1.512837	1.928252	-2.731769	-2.763790	
-3.068302	2.985526	1.359529	0.605926	-1.297081	-2.781858	1.512933	1.928345	-2.731938	-2.763891	
-3.068253	2.985677	1.359629	0.605955	-1.297158	-2.781739	1.513029	1.928439	-2.732106	-2.763991	
-3.068204	2.985827	1.359729	0.605984	-1.297234	-2.781620	1.513125	1.928532	-2.732275	-2.764092	
-3.068155	2.985977	1.359829	0.606012	-1.297310	-2.781501	1.513220	1.928625	-2.732443	-2.764192	
-3.068106	2.986127	1.359929	0.606041	-1.297387	-2.781383	1.513316	1.928718	-2.732612	-2.764292	
-3.068057	2.986277	1.360029	0.606070	-1.297463	-2.781264	1.513412	1.928811	-2.732780	-2.764392	
-3.068008	2.986427	1.360129	0.606098	-1.297539	-2.781146	1.513507	1.928904	-2.732948	-2.764493	
-3.067960	2.986577	1.360229	0.606127	-1.297615	-2.781027	1.513603	1.928997	-2.733116	-2.764593	
-3.067911	2.986727	1.360329	0.606156	-1.297692	-2.780909	1.513698	1.929090	-2.733284	-2.764693	
-3.067863	2.986877	1.360429	0.606184	-1.297768	-2.780791	1.513794	1.929183	-2.733452	-2.764793	
-3.067814	2.987027	1.360528	0.606213	-1.297844	-2.780672	1.513889	1.929276	-2.733620	-2.764893	
-3.067766	2.987176	1.360628	0.606242	-1.297920	-2.780554	1.513985	1.929368	-2.733788	-2.764993	
-3.067718	2.987326	1.360728	0.606270	-1.297996	-2.780436	1.514080	1.929461	-2.733956	-2.765093	
-3.067669	2.987475	1.360827	0.606299	-1.298072	-2.780318	1.514175	1.929554	-2.734124	-2.765193	
-3.067621	2.987624	1.360926	0.606327	-1.298148	-2.780200	1.514271	1.929647	-2.734291	-2.765292	
-3.067573	2.987774	1.361026	0.606356	-1.298224	-2.780082	1.514366	1.929740	-2.734459	-2.765392	
-3.067525	2.987923	1.361125	0.606384	-1.298300	-2.779965	1.514461	1.929833	-2.734626	-2.765492	
-3.067477	2.988072	1.361224	0.606413	-1.298376	-2.779847	1.514556	1.929926	-2.734794	-2.765592	
-3.067429	2.988221	1.361323	0.606441	-1.298452	-2.779730	1.514651	1.930019	-2.734961	-2.765691	
-3.067381	2.988370	1.361422	0.606470	-1.298528	-2.779612	1.514747	1.930112	-2.735128	-2.765791	
-3.067334	2.988519	1.361521	0.606498	-1.298604	-2.779495	1.514842	1.930204	-2.735295	-2.765890	
-3.067286	2.988667	1.361620	0.606526	-1.298679	-2.779377	1.514937	1.930297	-2.735462	-2.765990	
-3.067238	2.988816	1.361718	0.606555	-1.298755	-2.779260	1.515032	1.930390	-2.735629	-2.766089	
-3.067191	2.988965	1.361817	0.606583	-1.298831	-2.779143	1.515127	1.930483	-2.735796	-2.766188	
-3.067143	2.989113	1.361916	0.606612	-1.298907	-2.779026	1.515222	1.930576	-2.735963	-2.766288	
-3.067096	2.989261	1.362014	0.606640	-1.298982	-2.778909	1.515317	1.930668	-2.736130	-2.766387	
-3.067048	2.989410	1.362112	0.606668	-1.299058	-2.778792	1.515411	1.930761	-2.736297	-2.766486	
-3.067001	2.989558	1.362211	0.606697	-1.299134	-2.778675	1.515506	1.930854	-2.736463	-2.766585	
-3.066954	2.989706	1.362309	0.606725	-1.299209	-2.778558	1.515601	1.930947	-2.736630	-2.766684	
-3.066907	2.989854	1.362407	0.606753	-1.299285	-2.778441	1.515696	1.931039	-2.736796	-2.766783	
-3.066860	2.990002	1.362506	0.606781	-1.299360	-2.778325	1.515791	1.931132	-2.736962	-2.766882	
-3.066813	2.990150	1.362604	0.606810	-1.299436	-2.778208	1.515885	1.931225	-2.737129	-2.766981	
-3.066766	2.990298	1.362702	0.606838	-1.299511	-2.778092	1.515980	1.931317	-2.737295	-2.767080	
-3.066719	2.990446	1.362799	0.606866	-1.299587	-2.777975	1.516075	1.931410	-2.737461	-2.767179	
-3.066672	2.990593	1.362897	0.606894	-1.299662	-2.777859	1.516169	1.931503	-2.737627	-2.767277	
-3.066625	2.990741	1.362995	0.606922	-1.299738	-2.777743	1.516264	1.931595	-2.737793	-2.767376	
-3.066579	2.990888	1.363093	0.606950	-1.299813	-2.777626	1.516358	1.931688	-2.737959	-2.767475	
-3.066532	2.991036	1.363190	0.606979	-1.299888	-2.777510	1.516453	1.931781	-2.738125	-2.767573	
-3.066485	2.991183	1.363288	0.607007	-1.299964	-2.777394	1.516547	1.931873	-2.738291	-2.767672	
-3.066439	2.991330	1.363385	0.607035	-1.300039	-2.777278	1.516642	1.931966	-2.738456	-2.767770	
-3.066393	2.991477	1.363483	0.607063	-1.300114	-2.777163	1.516736	1.932059	-2.738622	-2.767869	
-3.066346	2.991624	1.363580	0.607091	-1.300189	-2.777047	1.516831	1.932151	-2.738788	-2.767967	
-3.066300	2.991771	1.363677	0.607119	-1.300265	-2.776931	1.516925	1.932244	-2.738953	-2.768066	
-3.066254	2.991918	1.363775	0.607147	-1.300340	-2.776815	1.517019	1.932336	-2.739118	-2.768164	
-3.066208	2.992065	1.363872	0.607175	-1.300415	-2.776700	1.517114	1.932429	-2.739284	-2.768262	
-3.066162	2.992211	1.363969	0.607203	-1.300490	-2.776584	1.517208	1.932521	-2.739449	-2.768360	
-3.066116	2.992358	1.364066	0.607231	-1.300565	-2.776469	1.517302	1.932614	-2.739614	-2.768458	
-3.066070	2.992505	1.364163	0.607259	-1.300640	-2.776354	1.517396	1.932706	-2.739779	-2.768556	
-3.066024	2.992651	1.364260	0.607287	-1.300715	-2.776238	1.517490	1.932799	-2.739944	-2.768654	
-3.065978	2.992797	1.364356	0.607315	-1.300790	-2.776123	1.517584	1.932891	-2.740109	-2.768752	
-3.065932	2.992944	1.364453	0.607343	-1.300865	-2.776008	1.517678	1.932984	-2.740274	-2.768850	
-3.065886	2.993090	1.364550	0.607370	-1.300940	-2.775893	1.517772	1.933076	-2.740439	-2.768948	
-3.065841	2.993236	1.364646	0.607398	-1.301015	-2.775778	1.517866	1.933169	-2.740603	-2.769046	
-3.065795	2.993382	1.364743	0.607426	-1.301090	-2.775663	1.517960	1.933261	-2.740768	-2.769144	
-3.065750	2.993528	1.364839	0.607454	-1.301165	-2.775549	1.518054	1.933354	-2.740932	-2.769241	
-3.065704	2.993674	1.364935	0.607482	-1.301239	-2.775434	1.518148	1.933446	-2.741097	-2.769339	
-3.065659	2.993819	1.365032	0.607510	-1.301314	-2.775319	1.518242	1.933538	-2.741261	-2.769437	
-3.065614	2.993965	1.365128	0.607537	-1.301389	-2.775205	1.518336	1.933631	-2.741426	-2.769534	
-3.065569	2.994111	1.365224	0.607565	-1.301464	-2.775090	1.518430	1.933723	-2.741590	-2.769632	
-3.065523	2.994256	1.365320	0.607593	-1.301538	-2.774976	1.518523	1.933815	-2.741754	-2.769729	
-3.065478	2.994402	1.365416	0.607621	-1.301613	-2.774862	1.518617	1.933908	-2.741918	-2.769827	
-3.065433	2.994547	1.365512	0.607648	-1.301688	-2.774747	1.518711	1.934000	-2.742082	-2.769924	
-3.065388	2.994692	1.365608	0.607676	-1.301762	-2.774633	1.518805	1.934092	-2.742246	-2.770021	
-3.065343	2.994837	1.365703	0.607704	-1.301837	-2.774519	1.518898	1.934185	-2.742410	-2.770118	
-3.065299	2.994982	1.365799	0.607731	-1.301912	-2.774405	1.518992	1.934277	-2.742573	-2.770216	
-3.065254	2.995127	1.365895	0.607759	-1.301986	-2.774291	1.519085	1.934369	-2.742737	-2.770313	
-3.065209	2.995272	1.365990	0.607786	-1.302061	-2.774177	1.519179	1.934462	-2.742901	-2.770410	
-3.065164	2.995417	1.366086	0.607814	-1.302135	-2.774064	1.519272	1.934554	-2.743064	-2.770507	
-3.065120	2.995562	1.366181	0.607842	-1.302209	-2.773950	1.519366	1.934646	-2.743228	-2.770604	
-3.065075	2.995706	1.366276	0.607869	-1.302284	-2.773836	1.519459	1.934738	-2.743391	-2.770701	
-3.065031	2.995851	1.366372	0.607897	-1.302358	-2.773723	1.519553	1.934830	-2.743554	-2.770798	
-3.064987	2.995995	1.366467	0.607924	-1.302433	-2.773609	1.519646	1.934923	-2.743718	-2.770894	
-3.064942	2.996140	1.366562	0.607952	-1.302507	-2.773496	1.519739	1.935015	-2.743881	-2.770991	
-3.064898	2.996284	1.366657	0.607979	-1.302581	-2.773383	1.519833	1.935107	-2.744044	-2.771088	
-3.064854	2.996428	1.366752	0.608007	-1.302656	-2.773269	1.519926	1.935199	-2.744207	-2.771184	
-3.064810	2.996572	1.366847	0.608034	-1.302730	-2.773156	1.520019	1.935291	-2.744370	-2.771281	
-3.064766	2.996717	1.366942	0.608062	-1.302804	-2.773043	1.520112	1.935383	-2.744533	-2.771378	
-3.064722	2.996860	1.367037	0.608089	-1.302878	-2.772930	1.520205	1.935476	-2.744695	-2.771474	
-3.064678	2.997004	1.367131	0.608116	-1.302952	-2.772817	1.520298	1.935568	-2.744858	-2.771571	
-3.064634	2.997148	1.367226	0.608144	-1.303027	-2.772705	1.520392	1.935660	-2.745021	-2.771667	
-3.064590	2.997292	1.367320	0.608171	-1.303101	-2.772592	1.520485	1.935752	-2.745183	-2.771763	
-3.064546	2.997435	1.367415	0.608198	-1.303175	-2.772479	1.520578	1.935844	-2.745346	-2.771859	
-3.064503	2.997579	1.367509	0.608226	-1.303249	-2.772367	1.520671	1.935936	-2.745508	-2.771956	
-3.064459	2.997722	1.367604	0.608253	-1.303323	-2.772254	1.520764	1.936028	-2.745671	-2.772052	
-3.064415	2.997866	1.367698	0.608280	-1.303397	-2.772142	1.520856	1.936120	-2.745833	-2.772148	
-3.064372	2.998009	1.367792	0.608308	-1.303471	-2.772029	1.520949	1.936212	-2.745995	-2.772244	
-3.064329	2.998152	1.367886	0.608335	-1.303545	-2.771917	1.521042	1.936304	-2.746157	-2.772340	
-3.064285	2.998295	1.367980	0.608362	-1.303619	-2.771805	1.521135	1.936396	-2.746319	-2.772436	
-3.064242	2.998438	1.368074	0.608389	-1.303693	-2.771693	1.521228	1.936488	-2.746481	-2.772532	
-3.064199	2.998581	1.368168	0.608417	-1.303766	-2.771581	1.521321	1.936580	-2.746643	-2.772628	
-3.064155	2.998724	1.368262	0.608444	-1.303840	-2.771469	1.521413	1.936672	-2.746805	-2.772724	
-3.064112	2.998867	1.368356	0.608471	-1.303914	-2.771357	1.521506	1.936764	-2.746966	-2.772819	
-3.064069	2.999009	1.368450	0.608498	-1.303988	-2.771245	1.521599	1.936856	-2.747128	-2.772915	
-3.064026	2.999152	1.368543	0.608525	-1.304062	-2.771133	1.521691	1.936948	-2.747289	-2.773011	
-3.063983	2.999294	1.368637	0.608552	-1.304135	-2.771021	1.521784	1.937039	-2.747451	-2.773106	
-3.063941	2.999437	1.368731	0.608579	-1.304209	-2.770910	1.521876	1.937131	-2.747612	-2.773202	
-3.063898	2.999579	1.368824	0.608606	-1.304283	-2.770798	1.521969	1.937223	-2.747774	-2.773297	
-3.063855	2.999721	1.368917	0.608634	-1.304356	-2.770687	1.522061	1.937315	-2.747935	-2.773393	
-3.063812	2.999864	1.369011	0.608661	-1.304430	-2.770576	1.522154	1.937407	-2.748096	-2.773488	
-3.063770	3.000006	1.369104	0.608688	-1.304503	-2.770464	1.522246	1.937499	-2.748257	-2.773583	
-3.063727	3.000148	1.369197	0.608715	-1.304577	-2.770353	1.522339	1.937590	-2.748418	-2.773679	
-3.063685	3.000290	1.369290	0.608742	-1.304651	-2.770242	1.522431	1.937682	-2.748579	-2.773774	
-3.063642	3.000431	1.369383	0.608769	-1.304724	-2.770131	1.522523	1.937774	-2.748740	-2.773869	
-3.063600	3.000573	1.369476	0.608796	-1.304798	-2.770020	1.522616	1.937866	-2.748901	-2.773964	
-3.063558	3.000715	1.369569	0.608822	-1.304871	-2.769909	1.522708	1.937957	-2.749062	-2.774059	
-3.063515	3.000856	1.369662	0.608849	-1.304944	-2.769798	1.522800	1.938049	-2.749222	-2.774154	
-3.063473	3.000998	1.369755	0.608876	-1.305018	-2.769688	1.522892	1.938141	-2.749383	-2.774249	
-3.063431	3.001139	1.369848	0.608903	-1.305091	-2.769577	1.522985	1.938233	-2.749543	-2.774344	
-3.063389	3.001280	1.369940	0.608930	-1.305164	-2.769467	1.523077	1.938324	-2.749704	-2.774439	
-3.063347	3.001421	1.370033	0.608957	-1.305238	-2.769356	1.523169	1.938416	-2.749864	-2.774533	
-3.063305	3.001563	1.370125	0.608984	-1.305311	-2.769246	1.523261	1.938508	-2.750024	-2.774628	
-3.063263	3.001704	1.370218	0.609011	-1.305384	-2.769135	1.523353	1.938599	-2.750185	-2.774723	
-3.063221	3.001845	1.370310	0.609037	-1.305458	-2.769025	1.523445	1.938691	-2.750345	-2.774818	
-3.063180	3.001985	1.370403	0.609064	-1.305531	-2.768915	1.523537	1.938783	-2.750505	-2.774912	
-3.063138	3.002126	1.370495	0.609091	-1.305604	-2.768805	1.523629	1.938874	-2.750665	-2.775007	
-3.063096	3.002267	1.370587	0.609118	-1.305677	-2.768695	1.523721	1.938966	-2.750825	-2.775101	
-3.063055	3.002407	1.370679	0.609144	-1.305750	-2.768585	1.523813	1.939057	-2.750984	-2.775195	
-3.063013	3.002548	1.370771	0.609171	-1.305823	-2.768475	1.523904	1.939149	-2.751144	-2.775290	
-3.062972	3.002688	1.370863	0.609198	-1.305896	-2.768365	1.523996	1.939240	-2.751304	-2.775384	
-3.062930	3.002829	1.370955	0.609224	-1.305969	-2.768255	1.524088	1.939332	-2.751463	-2.775478	
-3.062889	3.002969	1.371047	0.609251	-1.306042	-2.768146	1.524180	1.939423	-2.751623	-2.775573	
-3.062848	3.003109	1.371139	0.609278	-1.306115	-2.768036	1.524271	1.939515	-2.751782	-2.775667	
-3.062807	3.003249	1.371231	0.609304	-1.306188	-2.767927	1.524363	1.939606	-2.751942	-2.775761	
-3.062765	3.003389	1.371322	0.609331	-1.306261	-2.767817	1.524455	1.939698	-2.752101	-2.775855	
-3.062724	3.003529	1.371414	0.609358	-1.306334	-2.767708	1.524546	1.939789	-2.752260	-2.775949	
-3.062683	3.003669	1.371505	0.609384	-1.306407	-2.767599	1.524638	1.939881	-2.752419	-2.776043	
-3.062642	3.003809	1.371597	0.609411	-1.306480	-2.767490	1.524729	1.939972	-2.752578	-2.776137	
-3.062601	3.003948	1.371688	0.609437	-1.306553	-2.767381	1.524821	1.940064	-2.752737	-2.776230	
-3.062561	3.004088	1.371780	0.609464	-1.306626	-2.767272	1.524912	1.940155	-2.752896	-2.776324	
-3.062520	3.004227	1.371871	0.609490	-1.306698	-2.767163	1.525004	1.940246	-2.753055	-2.776418	
-3.062479	3.004367	1.371962	0.609517	-1.306771	-2.767054	1.525095	1.940338	-2.753214	-2.776511	
-3.062438	3.004506	1.372053	0.609543	-1.306844	-2.766945	1.525187	1.940429	-2.753373	-2.776605	
-3.062398	3.004645	1.372144	0.609570	-1.306916	-2.766836	1.525278	1.940520	-2.753531	-2.776699	
-3.062357	3.004784	1.372235	0.609596	-1.306989	-2.766728	1.525369	1.940612	-2.753690	-2.776792	
-3.062317	3.004923	1.372326	0.609622	-1.307062	-2.766619	1.525461	1.940703	-2.753848	-2.776886	
-3.062276	3.005062	1.372417	0.609649	-1.307134	-2.766511	1.525552	1.940794	-2.754007	-2.776979	
-3.062236	3.005201	1.372508	0.609675	-1.307207	-2.766402	1.525643	1.940886	-2.754165	-2.777072	
-3.062196	3.005340	1.372599	0.609702	-1.307279	-2.766294	1.525734	1.940977	-2.754323	-2.777166	
-3.062155	3.005479	1.372689	0.609728	-1.307352	-2.766186	1.525825	1.941068	-2.754481	-2.777259	
-3.062115	3.005617	1.372780	0.609754	-1.307425	-2.766078	1.525917	1.941159	-2.754640	-2.777352	
-3.062075	3.005756	1.372871	0.609780	-1.307497	-2.765970	1.526008	1.941251	-2.754798	-2.777445	
-3.062035	3.005894	1.372961	0.609807	-1.307569	-2.765862	1.526099	1.941342	-2.754955	-2.777538	
-3.061995	3.006032	1.373052	0.609833	-1.307642	-2.765754	1.526190	1.941433	-2.755113	-2.777631	
-3.061955	3.006171	1.373142	0.609859	-1.307714	-2.765646	1.526281	1.941524	-2.755271	-2.777724	
-3.061915	3.006309	1.373232	0.609886	-1.307787	-2.765538	1.526372	1.941615	-2.755429	-2.777817	
-3.061875	3.006447	1.373322	0.609912	-1.307859	-2.765431	1.526463	1.941706	-2.755586	-2.777910	
-3.061836	3.006585	1.373413	0.609938	-1.307931	-2.765323	1.526554	1.941798	-2.755744	-2.778003	
-3.061796	3.006723	1.373503	0.609964	-1.308004	-2.765215	1.526644	1.941889	-2.755902	-2.778095	
-3.061756	3.006861	1.373593	0.609990	-1.308076	-2.765108	1.526735	1.941980	-2.756059	-2.778188	
-3.061717	3.006998	1.373683	0.610016	-1.308148	-2.765001	1.526826	1.942071	-2.756216	-2.778281	
-3.061677	3.007136	1.373773	0.610043	-1.308220	-2.764893	1.526917	1.942162	-2.756374	-2.778373	
-3.061637	3.007274	1.373863	0.610069	-1.308292	-2.764786	1.527008	1.942253	-2.756531	-2.778466	
-3.061598	3.007411	1.373952	0.610095	-1.308365	-2.764679	1.527098	1.942344	-2.756688	-2.778558	
-3.061559	3.007548	1.374042	0.610121	-1.308437	-2.764572	1.527189	1.942435	-2.756845	-2.778651	
-3.061519	3.007686	1.374132	0.610147	-1.308509	-2.764465	1.527280	1.942526	-2.757002	-2.778743	
-3.061480	3.007823	1.374221	0.610173	-1.308581	-2.764358	1.527370	1.942617	-2.757159	-2.778835	
-3.061441	3.007960	1.374311	0.610199	-1.308653	-2.764251	1.527461	1.942708	-2.757316	-2.778927	
-3.061402	3.008097	1.374400	0.610225	-1.308725	-2.764144	1.527551	1.942799	-2.757472	-2.779020	
-3.061363	3.008234	1.374490	0.610251	-1.308797	-2.764038	1.527642	1.942890	-2.757629	-2.779112	
-3.061324	3.008371	1.374579	0.610277	-1.308869	-2.763931	1.527732	1.942981	-2.757786	-2.779204	
-3.061285	3.008508	1.374668	0.610303	-1.308941	-2.763825	1.527823	1.943072	-2.757942	-2.779296	
-3.061246	3.008644	1.374758	0.610329	-1.309013	-2.763718	1.527913	1.943162	-2.758099	-2.779388	
-3.061207	3.008781	1.374847	0.610355	-1.309085	-2.763612	1.528004	1.943253	-2.758255	-2.779480	
-3.061168	3.008918	1.374936	0.610381	-1.309157	-2.763506	1.528094	1.943344	-2.758411	-2.779572	
-3.061129	3.009054	1.375025	0.610407	-1.309228	-2.763399	1.528184	1.943435	-2.758568	-2.779664	
