-2.993231	-1.271596	-1.158988	-0.239008	-1.506664	2.524013	2.068711	-3.278814	-1.587675	1.084512	
-2.993453	-1.271667	-1.158928	-0.238938	-1.506767	2.524077	2.068989	-3.279183	-1.587613	1.084606	
-2.993674	-1.271737	-1.158868	-0.238868	-1.506870	2.524140	2.069268	-3.279552	-1.587550	1.084700	
-2.993895	-1.271806	-1.158808	-0.238797	-1.506972	2.524203	2.069546	-3.279920	-1.587486	1.084793	
-2.994116	-1.271876	-1.158747	-0.238727	-1.507075	2.524266	2.069824	-3.280287	-1.587423	1.084887	
-2.994337	-1.271945	-1.158687	-0.238657	-1.507178	2.524328	2.070101	-3.280654	-1.587360	1.084980	
-2.994557	-1.272014	-1.158627	-0.238587	-1.507280	2.524390	2.070379	-3.281020	-1.587296	1.085073	
-2.994776	-1.272083	-1.158566	-0.238517	-1.507383	2.524452	2.070657	-3.281386	-1.587232	1.085166	
-2.994996	-1.272151	-1.158506	-0.238446	-1.507485	2.524513	2.070934	-3.281751	-1.587168	1.085259	
-2.995215	-1.272220	-1.158446	-0.238376	-1.507588	2.524574	2.071211	-3.282116	-1.587104	1.085352	
-2.995433	-1.272288	-1.158385	-0.238306	-1.507690	2.524634	2.071488	-3.282480	-1.587040	1.085444	
-2.995652	-1.272356	-1.158325	-0.238236	-1.507792	2.524694	2.071765	-3.282843	-1.586975	1.085537	
-2.995869	-1.272423	-1.158264	-0.238166	-1.507895	2.524754	2.072042	-3.283206	-1.586910	1.085629	
-2.996087	-1.272491	-1.158204	-0.238096	-1.507997	2.524814	2.072319	-3.283569	-1.586845	1.085721	
-2.996304	-1.272558	-1.158143	-0.238026	-1.508099	2.524873	2.072595	-3.283931	-1.586780	1.085813	
-2.996521	-1.272625	-1.158083	-0.237956	-1.508201	2.524931	2.072871	-3.284292	-1.586715	1.085905	
-2.996738	-1.272692	-1.158022	-0.237886	-1.508303	2.524990	2.073148	-3.284653	-1.586650	1.085997	
-2.996954	-1.272759	-1.157961	-0.237816	-1.508405	2.525048	2.073424	-3.285013	-1.586584	1.086088	
-2.997170	-1.272825	-1.157900	-0.237746	-1.508506	2.525105	2.073700	-3.285373	-1.586518	1.086180	
-2.997385	-1.272891	-1.157840	-0.237676	-1.508608	2.525162	2.073976	-3.285733	-1.586453	1.086271	
-2.997600	-1.272957	-1.157779	-0.237607	-1.508710	2.525219	2.074251	-3.286091	-1.586387	1.086362	
-2.997815	-1.273023	-1.157718	-0.237537	-1.508811	2.525276	2.074527	-3.286450	-1.586320	1.086453	
-2.998029	-1.273088	-1.157657	-0.237467	-1.508913	2.525332	2.074802	-3.286808	-1.586254	1.086544	
-2.998243	-1.273153	-1.157596	-0.237397	-1.509014	2.525388	2.075077	-3.287165	-1.586187	1.086635	
-2.998457	-1.273218	-1.157535	-0.237327	-1.509116	2.525443	2.075352	-3.287522	-1.586121	1.086726	
-2.998671	-1.273283	-1.157474	-0.237258	-1.509217	2.525498	2.075627	-3.287878	-1.586054	1.086816	
-2.998884	-1.273348	-1.157413	-0.237188	-1.509318	2.525553	2.075902	-3.288234	-1.585987	1.086907	
-2.999096	-1.273412	-1.157352	-0.237118	-1.509420	2.525608	2.076177	-3.288589	-1.585920	1.086997	
-2.999309	-1.273476	-1.157291	-0.237049	-1.509521	2.525662	2.076451	-3.288944	-1.585852	1.087087	
-2.999521	-1.273540	-1.157230	-0.236979	-1.509622	2.525716	2.076726	-3.289298	-1.585785	1.087177	
-2.999733	-1.273604	-1.157169	-0.236909	-1.509723	2.525769	2.077000	-3.289652	-1.585717	1.087267	
-2.999944	-1.273668	-1.157108	-0.236840	-1.509824	2.525822	2.077274	-3.290005	-1.585650	1.087357	
-3.000155	-1.273731	-1.157047	-0.236770	-1.509925	2.525875	2.077548	-3.290358	-1.585582	1.087446	
-3.000366	-1.273794	-1.156986	-0.236701	-1.510026	2.525928	2.077822	-3.290710	-1.585514	1.087536	
-3.000577	-1.273857	-1.156924	-0.236631	-1.510126	2.525980	2.078096	-3.291062	-1.585445	1.087625	
-3.000787	-1.273920	-1.156863	-0.236562	-1.510227	2.526032	2.078370	-3.291414	-1.585377	1.087714	
-3.000996	-1.273982	-1.156802	-0.236492	-1.510328	2.526083	2.078643	-3.291764	-1.585308	1.087803	
-3.001206	-1.274044	-1.156741	-0.236423	-1.510428	2.526134	2.078916	-3.292115	-1.585240	1.087892	
-3.001415	-1.274107	-1.156679	-0.236353	-1.510529	2.526185	2.079189	-3.292465	-1.585171	1.087981	
-3.001624	-1.274168	-1.156618	-0.236284	-1.510629	2.526236	2.079463	-3.292814	-1.585102	1.088070	
-3.001833	-1.274230	-1.156556	-0.236215	-1.510730	2.526286	2.079735	-3.293163	-1.585033	1.088158	
-3.002041	-1.274291	-1.156495	-0.236145	-1.510830	2.526336	2.080008	-3.293512	-1.584963	1.088247	
-3.002249	-1.274353	-1.156434	-0.236076	-1.510930	2.526386	2.080281	-3.293860	-1.584894	1.088335	
-3.002456	-1.274414	-1.156372	-0.236007	-1.511031	2.526435	2.080553	-3.294207	-1.584824	1.088423	
-3.002664	-1.274475	-1.156311	-0.235937	-1.511131	2.526484	2.080826	-3.294554	-1.584755	1.088511	
-3.002871	-1.274535	-1.156249	-0.235868	-1.511231	2.526533	2.081098	-3.294901	-1.584685	1.088599	
-3.003077	-1.274596	-1.156188	-0.235799	-1.511331	2.526581	2.081370	-3.295247	-1.584615	1.088687	
-3.003284	-1.274656	-1.156126	-0.235730	-1.511431	2.526629	2.081642	-3.295593	-1.584545	1.088775	
-3.003490	-1.274716	-1.156064	-0.235661	-1.511531	2.526677	2.081914	-3.295938	-1.584475	1.088862	
-3.003695	-1.274776	-1.156003	-0.235591	-1.511631	2.526725	2.082186	-3.296283	-1.584404	1.088950	
-3.003901	-1.274835	-1.155941	-0.235522	-1.511730	2.526772	2.082457	-3.296627	-1.584334	1.089037	
-3.004106	-1.274895	-1.155879	-0.235453	-1.511830	2.526819	2.082729	-3.296971	-1.584263	1.089124	
-3.004311	-1.274954	-1.155818	-0.235384	-1.511930	2.526866	2.083000	-3.297314	-1.584192	1.089211	
-3.004516	-1.275013	-1.155756	-0.235315	-1.512030	2.526912	2.083271	-3.297657	-1.584121	1.089298	
-3.004720	-1.275072	-1.155694	-0.235246	-1.512129	2.526958	2.083542	-3.298000	-1.584050	1.089385	
-3.004924	-1.275130	-1.155632	-0.235177	-1.512229	2.527004	2.083813	-3.298342	-1.583979	1.089471	
-3.005127	-1.275188	-1.155571	-0.235108	-1.512328	2.527049	2.084084	-3.298683	-1.583908	1.089558	
-3.005331	-1.275247	-1.155509	-0.235039	-1.512427	2.527094	2.084355	-3.299024	-1.583836	1.089644	
-3.005534	-1.275305	-1.155447	-0.234970	-1.512527	2.527139	2.084625	-3.299365	-1.583764	1.089730	
-3.005737	-1.275362	-1.155385	-0.234901	-1.512626	2.527184	2.084896	-3.299705	-1.583693	1.089817	
-3.005939	-1.275420	-1.155323	-0.234833	-1.512725	2.527228	2.085166	-3.300045	-1.583621	1.089903	
-3.006142	-1.275477	-1.155261	-0.234764	-1.512824	2.527272	2.085436	-3.300385	-1.583549	1.089988	
-3.006343	-1.275535	-1.155200	-0.234695	-1.512923	2.527316	2.085706	-3.300724	-1.583477	1.090074	
-3.006545	-1.275592	-1.155138	-0.234626	-1.513022	2.527360	2.085976	-3.301062	-1.583404	1.090160	
-3.006746	-1.275648	-1.155076	-0.234557	-1.513121	2.527403	2.086246	-3.301400	-1.583332	1.090245	
-3.006948	-1.275705	-1.155014	-0.234489	-1.513220	2.527446	2.086515	-3.301738	-1.583260	1.090331	
-3.007148	-1.275761	-1.154952	-0.234420	-1.513319	2.527489	2.086785	-3.302075	-1.583187	1.090416	
-3.007349	-1.275818	-1.154890	-0.234351	-1.513418	2.527531	2.087054	-3.302412	-1.583114	1.090501	
-3.007549	-1.275874	-1.154828	-0.234282	-1.513517	2.527573	2.087324	-3.302748	-1.583041	1.090586	
-3.007749	-1.275930	-1.154766	-0.234214	-1.513615	2.527615	2.087593	-3.303084	-1.582968	1.090671	
-3.007949	-1.275985	-1.154704	-0.234145	-1.513714	2.527657	2.087862	-3.303420	-1.582895	1.090756	
-3.008148	-1.276041	-1.154642	-0.234077	-1.513813	2.527698	2.088131	-3.303755	-1.582822	1.090840	
-3.008347	-1.276096	-1.154580	-0.234008	-1.513911	2.527739	2.088399	-3.304090	-1.582749	1.090925	
-3.008546	-1.276151	-1.154517	-0.233939	-1.514009	2.527780	2.088668	-3.304424	-1.582675	1.091009	
-3.008745	-1.276206	-1.154455	-0.233871	-1.514108	2.527821	2.088936	-3.304758	-1.582601	1.091093	
-3.008943	-1.276260	-1.154393	-0.233802	-1.514206	2.527861	2.089205	-3.305092	-1.582528	1.091177	
-3.009141	-1.276315	-1.154331	-0.233734	-1.514304	2.527901	2.089473	-3.305425	-1.582454	1.091261	
-3.009339	-1.276369	-1.154269	-0.233665	-1.514403	2.527941	2.089741	-3.305757	-1.582380	1.091345	
-3.009536	-1.276423	-1.154207	-0.233597	-1.514501	2.527981	2.090009	-3.306090	-1.582306	1.091429	
-3.009734	-1.276477	-1.154145	-0.233529	-1.514599	2.528020	2.090277	-3.306421	-1.582232	1.091513	
-3.009931	-1.276531	-1.154082	-0.233460	-1.514697	2.528059	2.090545	-3.306753	-1.582157	1.091596	
-3.010127	-1.276585	-1.154020	-0.233392	-1.514795	2.528098	2.090812	-3.307084	-1.582083	1.091680	
-3.010324	-1.276638	-1.153958	-0.233324	-1.514893	2.528137	2.091080	-3.307415	-1.582008	1.091763	
-3.010520	-1.276691	-1.153896	-0.233255	-1.514991	2.528175	2.091347	-3.307745	-1.581934	1.091846	
-3.010716	-1.276744	-1.153833	-0.233187	-1.515089	2.528213	2.091614	-3.308075	-1.581859	1.091929	
-3.010912	-1.276797	-1.153771	-0.233119	-1.515186	2.528251	2.091882	-3.308404	-1.581784	1.092012	
-3.011107	-1.276850	-1.153709	-0.233051	-1.515284	2.528289	2.092149	-3.308733	-1.581709	1.092095	
-3.011302	-1.276902	-1.153647	-0.232982	-1.515382	2.528326	2.092415	-3.309062	-1.581634	1.092177	
-3.011497	-1.276954	-1.153584	-0.232914	-1.515479	2.528363	2.092682	-3.309390	-1.581559	1.092260	
-3.011692	-1.277006	-1.153522	-0.232846	-1.515577	2.528400	2.092949	-3.309718	-1.581484	1.092342	
-3.011886	-1.277058	-1.153460	-0.232778	-1.515674	2.528437	2.093215	-3.310046	-1.581408	1.092424	
-3.012080	-1.277110	-1.153397	-0.232710	-1.515772	2.528473	2.093482	-3.310373	-1.581333	1.092507	
-3.012274	-1.277161	-1.153335	-0.232642	-1.515869	2.528509	2.093748	-3.310699	-1.581257	1.092589	
-3.012468	-1.277213	-1.153273	-0.232574	-1.515966	2.528545	2.094014	-3.311026	-1.581181	1.092671	
-3.012661	-1.277264	-1.153210	-0.232506	-1.516064	2.528581	2.094280	-3.311352	-1.581106	1.092752	
-3.012854	-1.277315	-1.153148	-0.232438	-1.516161	2.528617	2.094546	-3.311677	-1.581030	1.092834	
-3.013047	-1.277366	-1.153086	-0.232370	-1.516258	2.528652	2.094812	-3.312003	-1.580954	1.092916	
-3.013240	-1.277416	-1.153023	-0.232302	-1.516355	2.528687	2.095077	-3.312327	-1.580878	1.092997	
-3.013432	-1.277467	-1.152961	-0.232234	-1.516452	2.528722	2.095343	-3.312652	-1.580801	1.093078	
-3.013624	-1.277517	-1.152898	-0.232166	-1.516549	2.528757	2.095608	-3.312976	-1.580725	1.093160	
-3.013816	-1.277567	-1.152836	-0.232098	-1.516646	2.528791	2.095874	-3.313300	-1.580649	1.093241	
-3.014008	-1.277617	-1.152774	-0.232030	-1.516743	2.528825	2.096139	-3.313623	-1.580572	1.093322	
-3.014199	-1.277667	-1.152711	-0.231962	-1.516840	2.528859	2.096404	-3.313946	-1.580495	1.093402	
-3.014391	-1.277716	-1.152649	-0.231894	-1.516936	2.528893	2.096669	-3.314269	-1.580419	1.093483	
-3.014581	-1.277766	-1.152586	-0.231827	-1.517033	2.528927	2.096933	-3.314591	-1.580342	1.093564	
-3.014772	-1.277815	-1.152524	-0.231759	-1.517130	2.528960	2.097198	-3.314913	-1.580265	1.093644	
-3.014963	-1.277864	-1.152461	-0.231691	-1.517226	2.528993	2.097463	-3.315234	-1.580188	1.093725	
-3.015153	-1.277913	-1.152399	-0.231623	-1.517323	2.529026	2.097727	-3.315555	-1.580111	1.093805	
-3.015343	-1.277961	-1.152336	-0.231556	-1.517419	2.529059	2.097991	-3.315876	-1.580033	1.093885	
-3.015533	-1.278010	-1.152274	-0.231488	-1.517516	2.529091	2.098256	-3.316197	-1.579956	1.093965	
-3.015722	-1.278058	-1.152211	-0.231420	-1.517612	2.529123	2.098520	-3.316517	-1.579879	1.094045	
-3.015911	-1.278106	-1.152149	-0.231353	-1.517709	2.529155	2.098784	-3.316836	-1.579801	1.094125	
-3.016100	-1.278154	-1.152086	-0.231285	-1.517805	2.529187	2.099048	-3.317156	-1.579724	1.094204	
-3.016289	-1.278202	-1.152024	-0.231218	-1.517901	2.529219	2.099311	-3.317475	-1.579646	1.094284	
-3.016478	-1.278250	-1.151961	-0.231150	-1.517997	2.529251	2.099575	-3.317793	-1.579568	1.094363	
-3.016666	-1.278297	-1.151899	-0.231083	-1.518093	2.529282	2.099838	-3.318112	-1.579490	1.094443	
-3.016854	-1.278344	-1.151836	-0.231015	-1.518190	2.529313	2.100102	-3.318430	-1.579412	1.094522	
-3.017042	-1.278392	-1.151774	-0.230948	-1.518286	2.529344	2.100365	-3.318747	-1.579334	1.094601	
-3.017230	-1.278439	-1.151711	-0.230880	-1.518382	2.529374	2.100628	-3.319065	-1.579256	1.094680	
-3.017417	-1.278485	-1.151649	-0.230813	-1.518477	2.529405	2.100891	-3.319382	-1.579178	1.094759	
-3.017605	-1.278532	-1.151586	-0.230745	-1.518573	2.529435	2.101154	-3.319698	-1.579100	1.094838	
-3.017792	-1.278578	-1.151524	-0.230678	-1.518669	2.529465	2.101417	-3.320014	-1.579021	1.094916	
-3.017979	-1.278625	-1.151461	-0.230611	-1.518765	2.529495	2.101679	-3.320330	-1.578943	1.094995	
-3.018165	-1.278671	-1.151399	-0.230543	-1.518861	2.529525	2.101942	-3.320646	-1.578864	1.095073	
-3.018351	-1.278717	-1.151336	-0.230476	-1.518956	2.529555	2.102204	-3.320961	-1.578786	1.095151	
-3.018538	-1.278762	-1.151274	-0.230409	-1.519052	2.529584	2.102467	-3.321276	-1.578707	1.095229	
-3.018724	-1.278808	-1.151211	-0.230341	-1.519147	2.529613	2.102729	-3.321591	-1.578628	1.095308	
-3.018909	-1.278853	-1.151149	-0.230274	-1.519243	2.529642	2.102991	-3.321905	-1.578549	1.095385	
-3.019095	-1.278899	-1.151086	-0.230207	-1.519338	2.529671	2.103253	-3.322219	-1.578470	1.095463	
-3.019280	-1.278944	-1.151024	-0.230140	-1.519434	2.529700	2.103515	-3.322532	-1.578391	1.095541	
-3.019465	-1.278989	-1.150961	-0.230073	-1.519529	2.529728	2.103777	-3.322846	-1.578312	1.095619	
-3.019650	-1.279034	-1.150898	-0.230006	-1.519624	2.529756	2.104038	-3.323158	-1.578233	1.095696	
-3.019835	-1.279078	-1.150836	-0.229939	-1.519719	2.529784	2.104300	-3.323471	-1.578154	1.095773	
-3.020019	-1.279123	-1.150773	-0.229871	-1.519815	2.529812	2.104561	-3.323783	-1.578074	1.095851	
-3.020203	-1.279167	-1.150711	-0.229804	-1.519910	2.529840	2.104822	-3.324095	-1.577995	1.095928	
-3.020387	-1.279211	-1.150648	-0.229737	-1.520005	2.529867	2.105084	-3.324407	-1.577915	1.096005	
-3.020571	-1.279255	-1.150586	-0.229670	-1.520100	2.529895	2.105345	-3.324718	-1.577836	1.096082	
-3.020755	-1.279299	-1.150523	-0.229603	-1.520195	2.529922	2.105606	-3.325029	-1.577756	1.096158	
-3.020938	-1.279342	-1.150461	-0.229536	-1.520290	2.529949	2.105866	-3.325340	-1.577676	1.096235	
-3.021121	-1.279386	-1.150398	-0.229470	-1.520385	2.529976	2.106127	-3.325650	-1.577596	1.096312	
-3.021304	-1.279429	-1.150336	-0.229403	-1.520480	2.530003	2.106388	-3.325960	-1.577516	1.096388	
-3.021487	-1.279472	-1.150273	-0.229336	-1.520574	2.530029	2.106648	-3.326270	-1.577436	1.096465	
-3.021669	-1.279515	-1.150210	-0.229269	-1.520669	2.530055	2.106909	-3.326579	-1.577356	1.096541	
-3.021852	-1.279558	-1.150148	-0.229202	-1.520764	2.530082	2.107169	-3.326888	-1.577276	1.096617	
-3.022034	-1.279601	-1.150085	-0.229135	-1.520858	2.530108	2.107429	-3.327197	-1.577196	1.096693	
-3.022216	-1.279643	-1.150023	-0.229068	-1.520953	2.530134	2.107689	-3.327506	-1.577116	1.096769	
-3.022398	-1.279686	-1.149960	-0.229002	-1.521047	2.530159	2.107949	-3.327814	-1.577035	1.096845	
-3.022579	-1.279728	-1.149898	-0.228935	-1.521142	2.530185	2.108209	-3.328122	-1.576955	1.096920	
-3.022760	-1.279770	-1.149835	-0.228868	-1.521236	2.530210	2.108469	-3.328429	-1.576874	1.096996	
-3.022942	-1.279812	-1.149773	-0.228802	-1.521331	2.530235	2.108728	-3.328736	-1.576794	1.097071	
-3.023123	-1.279854	-1.149710	-0.228735	-1.521425	2.530260	2.108988	-3.329043	-1.576713	1.097147	
-3.023303	-1.279895	-1.149648	-0.228668	-1.521519	2.530285	2.109247	-3.329350	-1.576633	1.097222	
-3.023484	-1.279937	-1.149585	-0.228602	-1.521614	2.530310	2.109506	-3.329656	-1.576552	1.097297	
-3.023664	-1.279978	-1.149523	-0.228535	-1.521708	2.530335	2.109765	-3.329962	-1.576471	1.097372	
-3.023845	-1.280019	-1.149460	-0.228468	-1.521802	2.530359	2.110024	-3.330268	-1.576390	1.097447	
-3.024025	-1.280060	-1.149398	-0.228402	-1.521896	2.530383	2.110283	-3.330574	-1.576309	1.097522	
-3.024204	-1.280101	-1.149335	-0.228335	-1.521990	2.530407	2.110542	-3.330879	-1.576228	1.097596	
-3.024384	-1.280142	-1.149273	-0.228269	-1.522084	2.530431	2.110801	-3.331184	-1.576147	1.097671	
-3.024563	-1.280182	-1.149210	-0.228202	-1.522178	2.530455	2.111060	-3.331488	-1.576066	1.097745	
-3.024743	-1.280222	-1.149148	-0.228136	-1.522272	2.530479	2.111318	-3.331792	-1.575985	1.097820	
-3.024922	-1.280263	-1.149085	-0.228070	-1.522366	2.530503	2.111576	-3.332096	-1.575903	1.097894	
-3.025100	-1.280303	-1.149023	-0.228003	-1.522459	2.530526	2.111835	-3.332400	-1.575822	1.097968	
-3.025279	-1.280343	-1.148960	-0.227937	-1.522553	2.530549	2.112093	-3.332703	-1.575741	1.098042	
-3.025458	-1.280382	-1.148898	-0.227870	-1.522647	2.530572	2.112351	-3.333007	-1.575659	1.098116	
-3.025636	-1.280422	-1.148836	-0.227804	-1.522740	2.530595	2.112609	-3.333309	-1.575578	1.098190	
-3.025814	-1.280461	-1.148773	-0.227738	-1.522834	2.530618	2.112867	-3.333612	-1.575496	1.098264	
-3.025992	-1.280501	-1.148711	-0.227672	-1.522927	2.530641	2.113124	-3.333914	-1.575414	1.098337	
-3.026170	-1.280540	-1.148648	-0.227605	-1.523021	2.530663	2.113382	-3.334216	-1.575333	1.098411	
-3.026347	-1.280579	-1.148586	-0.227539	-1.523114	2.530686	2.113639	-3.334518	-1.575251	1.098484	
-3.026525	-1.280618	-1.148523	-0.227473	-1.523208	2.530708	2.113897	-3.334819	-1.575169	1.098558	
-3.026702	-1.280656	-1.148461	-0.227407	-1.523301	2.530730	2.114154	-3.335120	-1.575087	1.098631	
-3.026879	-1.280695	-1.148399	-0.227341	-1.523394	2.530752	2.114411	-3.335421	-1.575005	1.098704	
-3.027056	-1.280733	-1.148336	-0.227274	-1.523488	2.530774	2.114668	-3.335722	-1.574923	1.098777	
-3.027232	-1.280772	-1.148274	-0.227208	-1.523581	2.530796	2.114925	-3.336022	-1.574841	1.098850	
-3.027409	-1.280810	-1.148211	-0.227142	-1.523674	2.530817	2.115182	-3.336322	-1.574759	1.098922	
-3.027585	-1.280848	-1.148149	-0.227076	-1.523767	2.530839	2.115439	-3.336622	-1.574677	1.098995	
-3.027761	-1.280886	-1.148087	-0.227010	-1.523860	2.530860	2.115696	-3.336921	-1.574594	1.099067	
-3.027937	-1.280923	-1.148024	-0.226944	-1.523953	2.530881	2.115952	-3.337221	-1.574512	1.099140	
-3.028113	-1.280961	-1.147962	-0.226878	-1.524046	2.530902	2.116209	-3.337520	-1.574430	1.099212	
-3.028289	-1.280998	-1.147900	-0.226812	-1.524139	2.530923	2.116465	-3.337818	-1.574347	1.099284	
-3.028464	-1.281036	-1.147837	-0.226746	-1.524232	2.530944	2.116721	-3.338117	-1.574265	1.099357	
-3.028639	-1.281073	-1.147775	-0.226680	-1.524325	2.530965	2.116977	-3.338415	-1.574183	1.099429	
-3.028815	-1.281110	-1.147713	-0.226614	-1.524418	2.530985	2.117233	-3.338713	-1.574100	1.099500	
-3.028990	-1.281146	-1.147651	-0.226549	-1.524510	2.531006	2.117489	-3.339010	-1.574017	1.099572	
-3.029164	-1.281183	-1.147588	-0.226483	-1.524603	2.531026	2.117745	-3.339308	-1.573935	1.099644	
-3.029339	-1.281220	-1.147526	-0.226417	-1.524696	2.531046	2.118001	-3.339605	-1.573852	1.099716	
-3.029513	-1.281256	-1.147464	-0.226351	-1.524788	2.531066	2.118256	-3.339901	-1.573769	1.099787	
-3.029688	-1.281292	-1.147401	-0.226285	-1.524881	2.531086	2.118512	-3.340198	-1.573686	1.099858	
-3.029862	-1.281328	-1.147339	-0.226220	-1.524973	2.531106	2.118767	-3.340494	-1.573604	1.099930	
-3.030036	-1.281364	-1.147277	-0.226154	-1.525066	2.531126	2.119022	-3.340790	-1.573521	1.100001	
-3.030209	-1.281400	-1.147215	-0.226088	-1.525158	2.531145	2.119278	-3.341086	-1.573438	1.100072	
-3.030383	-1.281436	-1.147153	-0.226022	-1.525250	2.531165	2.119533	-3.341382	-1.573355	1.100143	
-3.030556	-1.281471	-1.147090	-0.225957	-1.525343	2.531184	2.119788	-3.341677	-1.573272	1.100214	
-3.030730	-1.281507	-1.147028	-0.225891	-1.525435	2.531204	2.120042	-3.341972	-1.573189	1.100285	
-3.030903	-1.281542	-1.146966	-0.225826	-1.525527	2.531223	2.120297	-3.342267	-1.573105	1.100355	
-3.031076	-1.281577	-1.146904	-0.225760	-1.525619	2.531242	2.120552	-3.342561	-1.573022	1.100426	
-3.031249	-1.281612	-1.146842	-0.225694	-1.525711	2.531261	2.120806	-3.342856	-1.572939	1.100496	
-3.031421	-1.281647	-1.146780	-0.225629	-1.525804	2.531279	2.121061	-3.343150	-1.572856	1.100567	
-3.031594	-1.281682	-1.146717	-0.225563	-1.525896	2.531298	2.121315	-3.343443	-1.572773	1.100637	
-3.031766	-1.281717	-1.146655	-0.225498	-1.525988	2.531317	2.121569	-3.343737	-1.572689	1.100707	
-3.031938	-1.281751	-1.146593	-0.225432	-1.526079	2.531335	2.121823	-3.344030	-1.572606	1.100777	
-3.032110	-1.281785	-1.146531	-0.225367	-1.526171	2.531354	2.122077	-3.344323	-1.572522	1.100847	
-3.032282	-1.281819	-1.146469	-0.225302	-1.526263	2.531372	2.122331	-3.344616	-1.572439	1.100917	
-3.032454	-1.281854	-1.146407	-0.225236	-1.526355	2.531390	2.122585	-3.344908	-1.572355	1.100987	
-3.032625	-1.281887	-1.146345	-0.225171	-1.526447	2.531408	2.122839	-3.345201	-1.572272	1.101056	
-3.032796	-1.281921	-1.146283	-0.225106	-1.526538	2.531426	2.123093	-3.345493	-1.572188	1.101126	
-3.032968	-1.281955	-1.146221	-0.225040	-1.526630	2.531444	2.123346	-3.345785	-1.572104	1.101195	
-3.033139	-1.281988	-1.146159	-0.224975	-1.526722	2.531462	2.123599	-3.346076	-1.572021	1.101264	
-3.033310	-1.282022	-1.146097	-0.224910	-1.526813	2.531479	2.123853	-3.346367	-1.571937	1.101334	
-3.033480	-1.282055	-1.146035	-0.224844	-1.526905	2.531497	2.124106	-3.346659	-1.571853	1.101403	
-3.033651	-1.282088	-1.145973	-0.224779	-1.526996	2.531514	2.124359	-3.346949	-1.571769	1.101472	
-3.033821	-1.282121	-1.145911	-0.224714	-1.527088	2.531532	2.124612	-3.347240	-1.571686	1.101541	
-3.033992	-1.282154	-1.145849	-0.224649	-1.527179	2.531549	2.124865	-3.347530	-1.571602	1.101610	
-3.034162	-1.282187	-1.145787	-0.224584	-1.527271	2.531566	2.125118	-3.347821	-1.571518	1.101678	
-3.034332	-1.282219	-1.145725	-0.224518	-1.527362	2.531583	2.125370	-3.348110	-1.571434	1.101747	
-3.034502	-1.282252	-1.145663	-0.224453	-1.527453	2.531600	2.125623	-3.348400	-1.571350	1.101815	
-3.034671	-1.282284	-1.145602	-0.224388	-1.527544	2.531617	2.125875	-3.348690	-1.571266	1.101884	
-3.034841	-1.282316	-1.145540	-0.224323	-1.527635	2.531634	2.126128	-3.348979	-1.571182	1.101952	
-3.035010	-1.282348	-1.145478	-0.224258	-1.527727	2.531651	2.126380	-3.349268	-1.571098	1.102020	
